open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2022-02-01 00:00:00+00:00,96.9,107.1,95.0,104.8,81375.967,1643759999999,8192912.7661,25822,42685.822,4304996.1058,0,,
2022-02-02 00:00:00+00:00,104.8,121.0,101.5,113.4,191483.961,1643846399999,21363681.4995,84906,93737.881,10469528.1727,0,,
2022-02-03 00:00:00+00:00,113.6,147.0,111.4,135.3,411009.026,1643932799999,53844606.4773,231903,206422.063,27078030.612,0,,
2022-02-04 00:00:00+00:00,135.2,141.9,130.5,134.0,141624.71,1644019199999,19386894.1853,72876,75924.247,10412236.5956,0,,
2022-02-05 00:00:00+00:00,134.0,138.3,130.7,132.8,69170.862,1644105599999,9310685.8361,44594,33850.596,4559722.2126,0,,
2022-02-06 00:00:00+00:00,133.0,135.8,130.2,135.5,38731.476,1644191999999,5161062.2755,24065,18999.901,2536891.7042,0,,
2022-02-07 00:00:00+00:00,135.5,162.0,133.2,154.4,203871.177,1644278399999,31178566.9032,101348,109055.135,16657202.3696,0,,
2022-02-08 00:00:00+00:00,154.4,155.6,137.8,147.7,107429.4,1644364799999,15812348.7796,52915,53996.551,7957444.1063,0,,
2022-02-09 00:00:00+00:00,147.8,158.8,141.4,150.0,81247.595,1644451199999,12337622.3038,37462,42806.56,6515558.9959,0,,
2022-02-10 00:00:00+00:00,149.9,152.4,139.3,139.9,75011.137,1644537599999,10996350.6269,41023,38091.175,5589034.5775,0,,
2022-02-11 00:00:00+00:00,140.0,144.8,125.0,129.5,80026.155,1644623999999,10843625.3902,42788,37613.63,5101014.5407,0,,
2022-02-12 00:00:00+00:00,129.4,138.1,124.7,133.8,72390.978,1644710399999,9473591.6089,36057,34961.105,4581467.0749,0,,
2022-02-13 00:00:00+00:00,133.7,136.0,121.3,122.0,55379.939,1644796799999,7047082.5683,23940,25588.399,3259330.6251,0,,
2022-02-14 00:00:00+00:00,121.9,127.9,115.5,121.2,90526.999,1644883199999,10894383.5645,34423,43648.775,5258253.8236,0,,
2022-02-15 00:00:00+00:00,121.3,133.5,120.1,132.3,53507.472,1644969599999,6925483.8589,25237,28359.838,3664761.3238,0,,
2022-02-16 00:00:00+00:00,132.5,134.8,124.8,129.4,77471.064,1645055999999,10018831.5882,32146,38164.617,4945439.8798,0,,
2022-02-17 00:00:00+00:00,129.4,132.6,116.0,119.2,62942.388,1645142399999,7845908.4779,34588,30378.422,3790078.1364,0,,
2022-02-18 00:00:00+00:00,119.2,122.5,111.3,113.6,71125.291,1645228799999,8333342.756,30784,33727.532,3959151.981,0,,
2022-02-19 00:00:00+00:00,113.6,114.7,107.4,110.5,64484.537,1645315199999,7171092.2808,22996,29371.575,3268982.2502,0,,
2022-02-20 00:00:00+00:00,110.5,110.9,102.0,107.8,67329.752,1645401599999,7129536.7579,24505,31320.049,3325679.4613,0,,
2022-02-21 00:00:00+00:00,107.8,129.4,105.0,106.8,285693.53,1645487999999,33753654.0163,134862,145051.351,17160415.5622,0,,
2022-02-22 00:00:00+00:00,106.8,118.8,99.8,116.0,162267.4,1645574399999,17412352.8133,69986,81314.548,8743981.9727,0,,
2022-02-23 00:00:00+00:00,115.9,120.4,107.9,108.6,102505.119,1645660799999,11804892.966,48915,49204.835,5675054.5151,0,,
2022-02-24 00:00:00+00:00,108.4,114.5,92.9,108.7,194551.575,1645747199999,19880569.5414,103050,91633.008,9388419.1996,0,,
2022-02-25 00:00:00+00:00,108.7,114.3,103.9,112.5,87681.536,1645833599999,9566150.4256,42676,45138.979,4931104.6935,0,,
2022-02-26 00:00:00+00:00,112.6,116.1,109.6,110.5,55221.072,1645919999999,6199483.0027,28242,25881.336,2910640.0694,0,,
2022-02-27 00:00:00+00:00,110.6,112.8,102.3,105.7,65982.563,1646006399999,7090086.6546,33057,32548.593,3498980.6792,0,,
2022-02-28 00:00:00+00:00,105.7,116.1,102.0,115.7,92798.927,1646092799999,10095128.7367,37359,45833.728,5001444.1055,0,,
2022-03-01 00:00:00+00:00,115.7,123.5,113.6,119.4,109785.619,1646179199999,12901882.697,54087,55432.345,6516521.5163,0,,
2022-03-02 00:00:00+00:00,119.4,121.2,115.2,118.1,51477.784,1646265599999,6072404.0207,29921,24700.529,2918716.4948,0,,
2022-03-03 00:00:00+00:00,118.0,132.7,116.9,126.9,144358.517,1646351999999,18166253.494,88134,72810.818,9174234.6729,0,,
2022-03-04 00:00:00+00:00,127.1,128.0,115.0,118.5,92720.879,1646438399999,11325387.3581,46452,41739.189,5106229.4953,0,,
2022-03-05 00:00:00+00:00,118.6,127.8,116.1,121.0,56140.727,1646524799999,6812092.2223,30005,29184.601,3548023.9916,0,,
2022-03-06 00:00:00+00:00,121.0,125.6,109.8,110.3,77347.893,1646611199999,9005377.7438,30050,33752.15,3936727.6775,0,,
2022-03-07 00:00:00+00:00,110.2,117.3,106.7,110.6,72252.959,1646697599999,8053771.3396,31660,33549.523,3745820.6821,0,,
2022-03-08 00:00:00+00:00,110.5,115.0,107.8,111.1,55045.604,1646783999999,6130076.9532,28307,25953.599,2895192.9035,0,,
2022-03-09 00:00:00+00:00,111.1,126.0,110.8,119.0,111616.091,1646870399999,13412397.1577,52244,59619.374,7166753.8141,0,,
2022-03-10 00:00:00+00:00,119.0,119.4,111.5,116.6,71433.33,1646956799999,8173523.642,28497,33893.212,3877502.3744,0,,
2022-03-11 00:00:00+00:00,116.5,118.3,111.8,113.1,53490.881,1647043199999,6142061.9505,26692,25095.183,2883232.0331,0,,
2022-03-12 00:00:00+00:00,113.1,116.6,113.1,115.9,22897.926,1647129599999,2634556.468,10688,11264.69,1296968.9889,0,,
2022-03-13 00:00:00+00:00,116.0,117.5,110.8,112.0,25178.774,1647215999999,2886213.5489,12467,10314.96,1183802.2472,0,,
2022-03-14 00:00:00+00:00,111.9,114.3,108.7,113.3,23346.977,1647302399999,2608482.8285,14071,10885.663,1216818.9614,0,,
2022-03-15 00:00:00+00:00,113.3,113.8,108.2,110.4,24993.644,1647388799999,2774800.626,14731,11955.522,1327607.2105,0,,
2022-03-16 00:00:00+00:00,110.2,117.1,108.7,117.1,51258.273,1647475199999,5723256.7157,26059,24404.143,2727651.0631,0,,
2022-03-17 00:00:00+00:00,117.1,117.1,113.3,114.1,31450.565,1647561599999,3619633.9793,14967,14874.039,1712721.3651,0,,
2022-03-18 00:00:00+00:00,114.2,116.5,111.6,116.3,29043.937,1647647999999,3318838.0969,12188,15953.069,1826488.4064,0,,
2022-03-19 00:00:00+00:00,116.3,124.9,114.9,120.0,51164.156,1647734399999,6106804.2821,21865,24393.189,2914558.8968,0,,
2022-03-20 00:00:00+00:00,120.0,123.6,116.1,118.5,30645.352,1647820799999,3667817.8513,14979,14998.608,1798742.6971,0,,
2022-03-21 00:00:00+00:00,118.5,124.4,115.1,119.5,28250.287,1647907199999,3390151.2148,16834,14225.902,1709572.34,0,,
2022-03-22 00:00:00+00:00,119.5,129.8,119.0,127.0,56093.323,1647993599999,7020262.0232,25730,27959.744,3497293.9848,0,,
2022-03-23 00:00:00+00:00,127.1,129.7,123.6,126.9,44676.606,1648079999999,5649474.4189,20547,21748.767,2754518.0371,0,,
2022-03-24 00:00:00+00:00,126.7,136.8,122.0,136.0,60574.598,1648166399999,7791948.089,27102,30911.038,3986650.3791,0,,
2022-03-25 00:00:00+00:00,135.9,148.0,133.2,137.3,120861.072,1648252799999,17066210.3835,72337,57665.447,8153064.6198,0,,
2022-03-26 00:00:00+00:00,137.3,145.5,136.2,141.0,34818.85,1648339199999,4935189.8741,21272,16018.766,2272113.0471,0,,
2022-03-27 00:00:00+00:00,141.1,149.9,141.0,148.7,36092.658,1648425599999,5235412.519,19609,19379.368,2815771.068,0,,
2022-03-28 00:00:00+00:00,148.7,154.3,140.5,142.2,62692.837,1648511999999,9359524.9332,30744,30259.677,4526715.8665,0,,
2022-03-29 00:00:00+00:00,142.0,149.2,141.7,144.9,52813.934,1648598399999,7692235.6019,28909,24992.539,3642577.1636,0,,
2022-03-30 00:00:00+00:00,144.8,145.4,139.1,143.1,43875.797,1648684799999,6261606.777,26282,19882.735,2839066.5654,0,,
2022-03-31 00:00:00+00:00,143.2,148.0,134.6,137.7,61344.278,1648771199999,8662458.8512,33859,29606.25,4181552.7169,0,,
2022-04-01 00:00:00+00:00,137.9,143.7,131.6,141.4,52404.767,1648857599999,7266112.9784,33541,26430.969,3668103.6888,0,,
2022-04-02 00:00:00+00:00,141.6,146.0,139.5,140.2,44734.187,1648943999999,6386944.342,25985,20689.677,2955976.9871,0,,
2022-04-03 00:00:00+00:00,140.2,142.0,138.4,139.8,22785.161,1649030399999,3197086.4571,12425,11177.133,1569998.3655,0,,
2022-04-04 00:00:00+00:00,139.8,140.0,131.3,139.1,43820.552,1649116799999,5961414.4499,26232,20371.622,2773053.4643,0,,
2022-04-05 00:00:00+00:00,138.9,144.2,132.9,133.6,38531.766,1649203199999,5349133.7554,23021,17909.829,2486532.4832,0,,
2022-04-06 00:00:00+00:00,133.4,142.7,123.8,124.2,57935.281,1649289599999,7646451.5445,35813,26060.878,3440913.2153,0,,
2022-04-07 00:00:00+00:00,124.0,130.9,119.9,127.5,30605.879,1649375999999,3863721.9598,20276,14015.156,1773227.0488,0,,
2022-04-08 00:00:00+00:00,127.4,129.8,120.8,121.7,26216.962,1649462399999,3315005.8497,16549,12283.528,1553903.2136,0,,
2022-04-09 00:00:00+00:00,121.5,124.0,118.5,121.9,20737.214,1649548799999,2503899.1997,9772,10771.714,1300119.1125,0,,
2022-04-10 00:00:00+00:00,121.9,129.0,120.6,120.6,33424.686,1649635199999,4173135.9797,18843,17552.004,2192857.7164,0,,
2022-04-11 00:00:00+00:00,120.7,121.8,113.1,114.9,40577.485,1649721599999,4765680.9528,23131,18665.754,2193901.7018,0,,
2022-04-12 00:00:00+00:00,115.1,119.4,112.4,116.1,21249.795,1649807999999,2471713.7611,15474,10306.745,1201054.7867,0,,
2022-04-13 00:00:00+00:00,115.9,118.4,113.3,115.6,23276.814,1649894399999,2684407.384,13448,10957.156,1262889.9963,0,,
2022-04-14 00:00:00+00:00,115.6,116.7,110.6,112.3,21868.289,1649980799999,2489184.923,12290,10188.639,1162171.5663,0,,
2022-04-15 00:00:00+00:00,112.2,114.3,110.4,112.6,20628.546,1650067199999,2321823.6641,9482,10256.362,1154370.4921,0,,
2022-04-16 00:00:00+00:00,112.4,114.8,110.3,112.9,13814.272,1650153599999,1552885.1876,7441,6856.239,770957.6712,0,,
2022-04-17 00:00:00+00:00,113.1,116.1,110.5,110.9,14583.513,1650239999999,1655365.7059,8370,7093.771,805489.838,0,,
2022-04-18 00:00:00+00:00,110.7,112.1,105.1,111.4,38061.728,1650326399999,4127669.8122,16688,16765.102,1822262.7808,0,,
2022-04-19 00:00:00+00:00,111.4,117.3,110.3,114.5,23293.845,1650412799999,2647795.4608,11374,13589.564,1548071.9012,0,,
2022-04-20 00:00:00+00:00,114.5,116.1,106.0,110.6,44711.005,1650499199999,5025263.9724,15801,24794.259,2797109.9314,0,,
2022-04-21 00:00:00+00:00,110.5,117.0,106.8,107.7,28642.943,1650585599999,3216520.193,17364,12522.482,1409641.6623,0,,
2022-04-22 00:00:00+00:00,107.9,110.8,106.3,108.0,19243.579,1650671999999,2086317.5576,14559,9292.841,1009568.5087,0,,
2022-04-23 00:00:00+00:00,108.0,110.6,105.5,105.9,22912.919,1650758399999,2453351.1863,12085,10693.696,1146277.6873,0,,
2022-04-24 00:00:00+00:00,105.9,112.4,105.9,110.6,27006.98,1650844799999,2961431.4854,16422,13607.146,1492739.1036,0,,
2022-04-25 00:00:00+00:00,110.5,110.8,101.9,107.8,37157.65,1650931199999,3907355.8649,21725,16167.208,1702015.4324,0,,
2022-04-26 00:00:00+00:00,107.8,108.5,98.6,100.6,39214.437,1651017599999,4027550.9321,19989,18067.924,1855219.9244,0,,
2022-04-27 00:00:00+00:00,100.8,105.3,99.0,101.3,32474.05,1651103999999,3290144.3957,16467,15719.843,1593154.8219,0,,
2022-04-28 00:00:00+00:00,101.2,102.8,98.0,100.1,30927.266,1651190399999,3104927.9821,15066,14076.305,1415872.3026,0,,
2022-04-29 00:00:00+00:00,100.3,100.5,92.6,94.5,36821.418,1651276799999,3549813.8128,14886,14559.427,1403217.1312,0,,
2022-04-30 00:00:00+00:00,94.4,107.0,92.6,92.9,64959.615,1651363199999,6496440.7245,36237,30611.901,3066243.8563,0,,
2022-05-01 00:00:00+00:00,92.7,99.7,91.6,97.2,45955.993,1651449599999,4367017.7348,20311,23122.233,2201169.9026,0,,
2022-05-02 00:00:00+00:00,97.3,99.7,93.6,95.2,20188.791,1651535999999,1961520.3634,11540,9266.354,900850.7802,0,,
2022-05-03 00:00:00+00:00,95.3,96.6,90.9,93.0,24218.461,1651622399999,2278926.6206,10521,11700.249,1100429.5707,0,,
2022-05-04 00:00:00+00:00,92.9,104.4,91.7,101.7,49414.297,1651708799999,4774301.1178,17790,24890.624,2416786.3114,0,,
2022-05-05 00:00:00+00:00,101.7,103.2,89.7,91.9,48282.805,1651795199999,4602702.3174,20711,21112.484,2017033.5309,0,,
2022-05-06 00:00:00+00:00,91.9,92.6,87.4,90.1,30559.563,1651881599999,2745743.9428,11227,13060.837,1176591.4766,0,,
2022-05-07 00:00:00+00:00,90.1,93.4,85.0,87.1,44264.496,1651967999999,3934023.0449,12625,19771.239,1760934.1544,0,,
2022-05-08 00:00:00+00:00,87.1,88.0,80.9,83.3,39729.027,1652054399999,3329060.6476,12394,17736.653,1487108.9879,0,,
2022-05-09 00:00:00+00:00,83.3,85.9,69.1,70.1,93879.352,1652140799999,7205157.656,23065,43977.017,3381977.7459,0,,
2022-05-10 00:00:00+00:00,70.0,83.3,69.5,72.4,118467.0,1652227199999,8932499.9165,28226,58314.005,4410184.2161,0,,
2022-05-11 00:00:00+00:00,72.4,75.8,54.4,64.4,163326.236,1652313599999,10599715.9597,38326,74315.357,4840198.0983,0,,
2022-05-12 00:00:00+00:00,64.5,73.3,48.6,73.3,157509.504,1652399999999,9150973.1849,38375,73284.325,4293158.2044,0,,
2022-05-13 00:00:00+00:00,73.4,79.9,66.5,68.6,282895.895,1652486399999,20040764.6787,36291,161220.909,11411156.223,0,,
2022-05-14 00:00:00+00:00,68.5,73.2,61.6,72.3,109911.79,1652572799999,7434485.4878,21516,58418.159,3968076.4284,0,,
2022-05-15 00:00:00+00:00,72.2,76.1,68.4,75.3,40089.326,1652659199999,2857395.4847,9403,22117.703,1581146.3805,0,,
2022-05-16 00:00:00+00:00,75.1,76.7,68.8,70.7,39902.586,1652745599999,2882142.3528,9940,18280.841,1322159.1958,0,,
2022-05-17 00:00:00+00:00,70.7,76.9,70.7,74.4,28209.092,1652831999999,2070170.2974,7296,13882.189,1019645.0048,0,,
2022-05-18 00:00:00+00:00,74.6,75.1,63.9,64.7,29732.344,1652918399999,2053547.282,8597,12723.64,883612.3805,0,,
2022-05-19 00:00:00+00:00,64.7,70.6,63.1,68.4,40335.248,1653004799999,2681847.9608,9158,19565.307,1302441.952,0,,
2022-05-20 00:00:00+00:00,68.6,71.4,64.9,66.5,31870.496,1653091199999,2154193.0557,9221,15961.985,1079264.915,0,,
2022-05-21 00:00:00+00:00,66.3,69.7,65.1,68.2,12197.144,1653177599999,821944.3784,4044,5707.079,384869.8042,0,,
2022-05-22 00:00:00+00:00,68.3,70.3,66.8,69.5,16711.273,1653263999999,1149317.8604,5933,8216.597,566331.4904,0,,
2022-05-23 00:00:00+00:00,69.7,72.0,67.1,68.1,28522.696,1653350399999,1991054.9039,7917,14596.195,1021498.4466,0,,
2022-05-24 00:00:00+00:00,68.0,69.3,65.4,68.5,25940.348,1653436799999,1749509.072,8923,11852.945,800671.0389,0,,
2022-05-25 00:00:00+00:00,68.5,69.6,65.4,67.2,26742.391,1653523199999,1801069.0054,7184,12991.103,876429.5167,0,,
2022-05-26 00:00:00+00:00,67.1,69.5,60.9,63.4,49174.862,1653609599999,3219451.7238,13163,24787.122,1627045.4508,0,,
2022-05-27 00:00:00+00:00,63.6,65.1,60.4,62.2,33132.143,1653695999999,2082380.1364,8476,16023.01,1009214.4078,0,,
2022-05-28 00:00:00+00:00,62.3,66.7,61.6,65.4,16471.923,1653782399999,1061377.4297,5804,8954.049,576588.3186,0,,
2022-05-29 00:00:00+00:00,65.4,67.9,64.1,66.4,18689.017,1653868799999,1242991.755,5561,9723.323,647063.9422,0,,
2022-05-30 00:00:00+00:00,66.4,73.8,65.8,73.5,31565.47,1653955199999,2215098.8626,9251,16825.358,1181331.4835,0,,
2022-05-31 00:00:00+00:00,73.5,73.8,68.9,71.1,37672.229,1654041599999,2694448.7423,9597,17121.228,1226948.6595,0,,
2022-06-01 00:00:00+00:00,71.0,73.2,65.5,67.0,35602.015,1654127999999,2468194.988,9578,16360.617,1136740.0567,0,,
2022-06-02 00:00:00+00:00,66.9,69.1,65.1,68.5,23794.264,1654214399999,1599922.2879,7911,11886.702,799836.8624,0,,
2022-06-03 00:00:00+00:00,68.5,69.0,64.2,65.0,21715.457,1654300799999,1429228.9979,8849,9223.878,607075.5188,0,,
2022-06-04 00:00:00+00:00,65.0,66.1,63.6,65.4,15029.512,1654387199999,974592.5396,6572,7032.315,456501.0831,0,,
2022-06-05 00:00:00+00:00,65.5,68.5,64.2,64.7,22889.856,1654473599999,1506622.0695,6935,11612.186,765758.8602,0,,
2022-06-06 00:00:00+00:00,64.8,69.4,64.7,67.8,29495.32,1654559999999,1983614.2705,9729,13750.976,925630.2012,0,,
2022-06-07 00:00:00+00:00,67.8,67.8,63.7,64.3,26370.994,1654646399999,1715181.9576,8617,10627.376,691726.4594,0,,
2022-06-08 00:00:00+00:00,64.3,66.6,63.0,64.3,23079.052,1654732799999,1499112.9225,9207,11194.814,728321.8588,0,,
2022-06-09 00:00:00+00:00,64.3,65.2,62.7,63.1,15733.883,1654819199999,1005418.8081,6049,6964.469,445258.037,0,,
2022-06-10 00:00:00+00:00,63.3,64.3,60.0,61.1,25696.26,1654905599999,1585852.4618,8900,10650.348,657800.0919,0,,
2022-06-11 00:00:00+00:00,61.1,62.0,54.5,55.0,52773.804,1654991999999,3034693.31,13764,22214.422,1281556.3078,0,,
2022-06-12 00:00:00+00:00,55.1,58.2,49.5,49.6,90699.714,1655078399999,4756317.834,17684,38245.705,2014768.6393,0,,
2022-06-13 00:00:00+00:00,49.7,51.2,40.1,49.7,181616.21,1655164799999,8266786.1444,33870,87396.659,3991015.2689,0,,
2022-06-14 00:00:00+00:00,49.5,52.9,45.0,47.7,83703.873,1655251199999,4115736.1333,18166,39969.707,1968883.2791,0,,
2022-06-15 00:00:00+00:00,47.8,51.0,42.6,51.0,125698.749,1655337599999,5842886.787,27334,61514.689,2873971.2626,0,,
2022-06-16 00:00:00+00:00,50.9,52.8,42.6,44.4,70599.331,1655423999999,3277866.482,17175,31167.894,1450066.2651,0,,
2022-06-17 00:00:00+00:00,44.5,47.0,43.1,46.5,53981.68,1655510399999,2429803.0791,11783,26717.338,1205175.8274,0,,
2022-06-18 00:00:00+00:00,46.6,51.7,42.7,48.6,186493.39,1655596799999,8895181.0567,39879,91076.184,4361316.4435,0,,
2022-06-19 00:00:00+00:00,48.7,59.4,46.2,53.8,110990.706,1655683199999,5624513.6361,24439,58800.477,2990840.2075,0,,
2022-06-20 00:00:00+00:00,53.8,58.0,51.4,55.1,110858.596,1655769599999,6129585.4972,26329,55563.719,3079572.6724,0,,
2022-06-21 00:00:00+00:00,55.1,60.2,54.6,56.0,78656.64,1655855999999,4503232.4968,17511,40112.267,2295347.0035,0,,
2022-06-22 00:00:00+00:00,56.1,57.5,52.0,52.4,56787.781,1655942399999,3115182.5805,15991,25616.157,1409839.67,0,,
2022-06-23 00:00:00+00:00,52.3,56.2,52.2,55.6,36507.708,1656028799999,1988844.5544,10308,18010.335,982204.1152,0,,
2022-06-24 00:00:00+00:00,55.8,59.4,54.2,58.4,33385.027,1656115199999,1874285.6207,8949,17797.386,1000468.6931,0,,
2022-06-25 00:00:00+00:00,58.5,66.7,57.1,63.4,69340.55,1656201599999,4335323.478,18032,36501.631,2283089.8325,0,,
2022-06-26 00:00:00+00:00,63.3,66.6,61.2,61.6,35757.296,1656287999999,2271930.6187,10651,17264.168,1099549.2034,0,,
2022-06-27 00:00:00+00:00,61.5,63.2,57.6,58.7,51166.63,1656374399999,3093608.2472,11418,23267.998,1407265.8961,0,,
2022-06-28 00:00:00+00:00,58.7,62.4,56.5,57.8,27983.02,1656460799999,1652874.9267,8283,14065.576,832107.6969,0,,
2022-06-29 00:00:00+00:00,57.6,58.2,49.8,51.2,59168.92,1656547199999,3200058.5861,12810,25878.337,1409367.2621,0,,
2022-06-30 00:00:00+00:00,51.4,53.5,48.5,53.5,54771.713,1656633599999,2766518.7606,11316,23610.985,1197902.6079,0,,
2022-07-01 00:00:00+00:00,53.4,59.6,51.8,52.5,72753.109,1656719999999,3982394.2771,18174,35714.015,1954910.3493,0,,
2022-07-02 00:00:00+00:00,52.6,56.1,52.3,55.8,16465.935,1656806399999,892207.41,5270,8134.867,441192.8782,0,,
2022-07-03 00:00:00+00:00,55.7,56.0,53.3,55.7,15656.686,1656892799999,859957.4206,5569,7990.654,439396.9158,0,,
2022-07-04 00:00:00+00:00,55.9,63.3,55.3,60.7,64187.071,1656979199999,3819497.1618,17469,36901.809,2201352.9598,0,,
2022-07-05 00:00:00+00:00,60.7,63.0,56.1,59.9,44459.285,1657065599999,2649434.3252,11231,22445.941,1340196.4175,0,,
2022-07-06 00:00:00+00:00,59.7,62.5,57.9,62.0,33103.163,1657151999999,2006181.5556,9554,17209.944,1043840.8732,0,,
2022-07-07 00:00:00+00:00,61.9,64.8,60.6,64.4,37716.243,1657238399999,2390089.5869,9191,19331.32,1225885.694,0,,
2022-07-08 00:00:00+00:00,64.5,77.0,60.5,72.9,105678.88,1657324799999,7220960.0406,28057,56698.8,3880573.5386,0,,
2022-07-09 00:00:00+00:00,72.9,90.0,70.6,85.1,242633.579,1657411199999,19897355.6618,69581,126489.659,10410651.755,0,,
2022-07-10 00:00:00+00:00,85.3,90.9,77.5,81.1,192132.732,1657497599999,16154045.0731,51819,98017.081,8262617.1369,0,,
2022-07-11 00:00:00+00:00,81.0,86.7,75.1,79.1,121152.839,1657583999999,9636244.1535,29351,59746.386,4770676.2771,0,,
2022-07-12 00:00:00+00:00,79.3,87.8,75.0,79.9,154765.422,1657670399999,12745863.9276,40982,75855.481,6257518.0126,0,,
2022-07-13 00:00:00+00:00,80.0,87.7,77.4,84.6,130679.317,1657756799999,10832026.404,32348,65622.447,5455033.1451,0,,
2022-07-14 00:00:00+00:00,84.6,98.3,82.8,97.3,159439.607,1657843199999,14481619.8375,40159,84169.514,7657214.8089,0,,
2022-07-15 00:00:00+00:00,97.2,112.5,97.1,104.3,218999.652,1657929599999,23040159.5869,87951,113889.008,11995784.497,0,,
2022-07-16 00:00:00+00:00,104.2,110.4,95.1,102.6,122801.791,1658015999999,12511792.2335,46166,62168.53,6347042.1004,0,,
2022-07-17 00:00:00+00:00,102.7,105.3,97.8,98.7,71359.89,1658102399999,7250035.6002,24198,34379.601,3497863.1143,0,,
2022-07-18 00:00:00+00:00,98.7,106.6,98.6,103.8,97671.427,1658188799999,10121161.5153,33442,47002.259,4870452.6594,0,,
2022-07-19 00:00:00+00:00,103.8,115.0,98.8,106.9,123829.094,1658275199999,13239406.4975,45207,63478.304,6803062.8597,0,,
2022-07-20 00:00:00+00:00,106.9,110.7,89.8,96.5,127986.669,1658361599999,13081631.3944,46442,57338.681,5893927.3026,0,,
2022-07-21 00:00:00+00:00,96.4,106.3,93.4,103.0,69559.079,1658447999999,6954879.4179,27499,34896.821,3494780.2861,0,,
2022-07-22 00:00:00+00:00,103.0,106.2,97.1,100.7,47567.946,1658534399999,4873435.0464,18703,21940.786,2251369.2235,0,,
2022-07-23 00:00:00+00:00,100.7,105.5,95.3,100.3,50523.295,1658620799999,5020436.782,17490,27245.465,2712215.5686,0,,
2022-07-24 00:00:00+00:00,100.4,102.1,97.4,97.6,28690.969,1658707199999,2858253.0543,11700,13988.988,1393966.7736,0,,
2022-07-25 00:00:00+00:00,97.7,98.7,87.6,87.6,72218.506,1658793599999,6702041.098,23309,32043.401,2975562.2457,0,,
2022-07-26 00:00:00+00:00,87.8,93.5,78.9,92.8,143514.631,1658879999999,12156611.1603,43340,71740.04,6096882.1243,0,,
2022-07-27 00:00:00+00:00,93.0,99.0,90.2,96.8,108564.499,1658966399999,10287438.5607,37526,52868.706,5016858.5805,0,,
2022-07-28 00:00:00+00:00,97.0,106.4,94.6,103.9,92808.669,1659052799999,9226003.8466,33631,47075.086,4681815.4085,0,,
2022-07-29 00:00:00+00:00,103.8,109.9,101.9,106.5,67783.693,1659139199999,7181619.5753,28800,34127.918,3621237.0689,0,,
2022-07-30 00:00:00+00:00,106.5,110.0,104.0,106.2,38167.845,1659225599999,4099600.5735,17203,18639.55,2005312.0387,0,,
2022-07-31 00:00:00+00:00,106.0,106.9,101.4,102.4,37786.163,1659311999999,3948388.8786,16554,19107.159,1999606.8552,0,,
2022-08-01 00:00:00+00:00,102.4,105.7,99.3,103.5,34101.857,1659398399999,3507727.7952,16496,17611.948,1813175.5998,0,,
2022-08-02 00:00:00+00:00,103.4,105.5,98.5,103.2,37913.717,1659484799999,3872931.9576,16870,21188.748,2167693.5578,0,,
2022-08-03 00:00:00+00:00,103.3,108.2,100.7,105.1,30973.056,1659571199999,3249575.2305,13652,15198.853,1597845.9688,0,,
2022-08-04 00:00:00+00:00,105.1,108.0,102.8,103.9,26395.164,1659657599999,2773919.3204,13983,11930.004,1255714.1591,0,,
2022-08-05 00:00:00+00:00,103.7,108.8,103.7,107.4,42266.971,1659743999999,4478286.6848,16936,21372.018,2265919.9093,0,,
2022-08-06 00:00:00+00:00,107.3,125.0,106.6,120.2,125752.983,1659830399999,14903368.9884,50627,64550.849,7643956.9587,0,,
2022-08-07 00:00:00+00:00,120.2,129.9,119.6,126.4,98629.368,1659916799999,12424889.0969,43329,51239.288,6460564.8246,0,,
2022-08-08 00:00:00+00:00,126.4,133.3,124.4,128.7,70057.446,1660003199999,9059054.2048,31511,32571.419,4215120.4426,0,,
2022-08-09 00:00:00+00:00,128.7,129.6,119.8,125.7,62204.637,1660089599999,7730516.872,28142,29348.586,3648784.6188,0,,
