open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-01-11 00:00:00+00:00,3.602,3.844,3.508,3.612,27635964.0,1705017599999,101191117.3926,267600,13576351.7,49757739.786,0,,
2024-01-12 00:00:00+00:00,3.612,3.679,3.309,3.458,20632952.7,1705103999999,73185742.6027,209910,9790036.9,34735757.8087,0,,
2024-01-13 00:00:00+00:00,3.457,3.519,3.3,3.404,9473850.9,1705190399999,32349267.0268,93999,4799633.0,16390073.4424,0,,
2024-01-14 00:00:00+00:00,3.405,3.521,3.293,3.307,10560449.0,1705276799999,36060093.6096,101405,5058696.8,17280171.3666,0,,
2024-01-15 00:00:00+00:00,3.308,3.425,3.239,3.306,9838499.5,1705363199999,32865900.8727,89362,4749440.7,15869875.8541,0,,
2024-01-16 00:00:00+00:00,3.304,3.347,3.177,3.24,11616425.6,1705449599999,37952422.3203,94557,6000249.0,19599439.4107,0,,
2024-01-17 00:00:00+00:00,3.24,3.367,3.155,3.308,12408276.7,1705535999999,40810920.4939,100181,6053890.9,19922440.1574,0,,
2024-01-18 00:00:00+00:00,3.31,3.376,2.994,3.083,13843276.9,1705622399999,44113895.6539,117465,6663896.2,21237412.6391,0,,
2024-01-19 00:00:00+00:00,3.084,3.098,2.785,3.01,14531330.7,1705708799999,42958838.1716,111005,7032475.2,20784335.8,0,,
2024-01-20 00:00:00+00:00,3.009,3.009,2.867,2.967,6520578.8,1705795199999,19120994.6002,47555,3226176.9,9460127.0438,0,,
2024-01-21 00:00:00+00:00,2.965,3.045,2.918,2.922,6240181.9,1705881599999,18633316.4442,46809,3164403.5,9451961.5474,0,,
2024-01-22 00:00:00+00:00,2.922,2.949,2.59,2.649,19322124.2,1705967999999,52995984.4923,132907,9517889.5,26094316.3345,0,,
2024-01-23 00:00:00+00:00,2.65,2.726,2.45,2.65,19354608.3,1706054399999,49987644.2595,133558,9668347.1,24983891.4791,0,,
2024-01-24 00:00:00+00:00,2.651,2.695,2.544,2.68,18354173.7,1706140799999,47755308.3009,111269,9348670.5,24332646.9473,0,,
2024-01-25 00:00:00+00:00,2.68,2.745,2.605,2.696,11363694.6,1706227199999,30426116.0776,91064,5541737.6,14842281.2745,0,,
2024-01-26 00:00:00+00:00,2.696,3.006,2.647,2.917,25477824.5,1706313599999,73255513.3663,168509,13181528.4,37886740.715,0,,
2024-01-27 00:00:00+00:00,2.917,2.964,2.824,2.912,10574415.6,1706399999999,30661035.7086,75251,5296546.0,15368380.2181,0,,
2024-01-28 00:00:00+00:00,2.913,3.077,2.86,2.88,19132111.8,1706486399999,57082488.7224,128251,9547868.5,28505722.5786,0,,
2024-01-29 00:00:00+00:00,2.88,3.062,2.855,3.008,12528231.5,1706572799999,37033217.5449,92958,6359946.3,18805890.4168,0,,
2024-01-30 00:00:00+00:00,3.009,3.234,2.959,3.011,22174896.0,1706659199999,68520964.6203,173185,11065956.1,34200580.2749,0,,
2024-01-31 00:00:00+00:00,3.011,3.03,2.786,2.823,18587160.4,1706745599999,53965800.6725,131089,9071349.5,26346180.0446,0,,
2024-02-01 00:00:00+00:00,2.823,2.879,2.727,2.855,12212900.0,1706831999999,34206381.704,90735,6047971.4,16944990.3646,0,,
2024-02-02 00:00:00+00:00,2.856,2.946,2.832,2.9,10640220.2,1706918399999,30704358.734,76212,5470665.6,15789935.448,0,,
2024-02-03 00:00:00+00:00,2.9,2.947,2.797,2.815,6099542.4,1707004799999,17429888.9465,47990,3050590.5,8721335.9776,0,,
2024-02-04 00:00:00+00:00,2.815,2.822,2.748,2.754,6162215.7,1707091199999,17159758.1952,46486,3166018.9,8818180.1791,0,,
2024-02-05 00:00:00+00:00,2.753,2.816,2.696,2.751,8388031.4,1707177599999,23164084.8816,59647,4106164.6,11348726.5562,0,,
2024-02-06 00:00:00+00:00,2.75,2.78,2.683,2.736,9402775.6,1707263999999,25714736.884,63272,4430498.1,12118302.0958,0,,
2024-02-07 00:00:00+00:00,2.737,2.894,2.684,2.87,11021302.8,1707350399999,30669311.1137,63731,5674679.0,15800345.8174,0,,
2024-02-08 00:00:00+00:00,2.87,3.002,2.87,2.922,15481538.5,1707436799999,45525406.6636,92639,8031325.9,23617969.9569,0,,
2024-02-09 00:00:00+00:00,2.922,3.056,2.92,2.995,18818340.3,1707523199999,56224793.2711,103049,9740249.2,29110545.1868,0,,
2024-02-10 00:00:00+00:00,2.995,3.148,2.962,3.043,15423644.6,1707609599999,47067879.867,86803,7824954.5,23888413.8327,0,,
2024-02-11 00:00:00+00:00,3.043,3.217,3.034,3.125,19610244.0,1707695999999,61775832.7631,111605,10191997.7,32113524.9446,0,,
2024-02-12 00:00:00+00:00,3.126,3.4,3.074,3.381,29291296.6,1707782399999,94683494.1536,182716,15189946.4,49178978.0871,0,,
2024-02-13 00:00:00+00:00,3.38,3.447,3.165,3.214,16818534.3,1707868799999,55189500.9558,125321,7970292.5,26176342.4758,0,,
2024-02-14 00:00:00+00:00,3.214,3.454,3.167,3.334,18172884.6,1707955199999,60561508.0774,116898,9070049.4,30218509.7273,0,,
2024-02-15 00:00:00+00:00,3.335,3.411,3.263,3.399,16578798.6,1708041599999,55401213.5805,119300,8407677.2,28107718.3341,0,,
2024-02-16 00:00:00+00:00,3.4,3.461,3.172,3.279,16787888.9,1708127999999,55797204.7119,116404,8500353.5,28258947.579,0,,
2024-02-17 00:00:00+00:00,3.28,3.349,3.132,3.331,9165640.8,1708214399999,29714788.5372,74661,4390033.4,14228343.8565,0,,
2024-02-18 00:00:00+00:00,3.332,3.584,3.264,3.521,19797361.3,1708300799999,68063134.2627,154361,10116311.6,34768557.0682,0,,
2024-02-19 00:00:00+00:00,3.521,3.617,3.467,3.529,17251344.8,1708387199999,61168555.5439,136841,8785379.6,31159013.6117,0,,
2024-02-20 00:00:00+00:00,3.529,3.557,3.236,3.395,18851694.9,1708473599999,64155671.6575,159181,9325111.4,31735472.1003,0,,
2024-02-21 00:00:00+00:00,3.396,3.397,3.085,3.241,15970830.7,1708559999999,51078415.2493,120740,7849511.0,25093924.0288,0,,
2024-02-22 00:00:00+00:00,3.241,3.349,3.117,3.25,13698551.5,1708646399999,44524228.4369,104362,6712641.2,21819182.6888,0,,
2024-02-23 00:00:00+00:00,3.25,3.43,3.148,3.364,17875974.0,1708732799999,58632657.5468,137065,8785594.5,28814279.9694,0,,
2024-02-24 00:00:00+00:00,3.363,3.933,3.294,3.864,31053266.4,1708819199999,111645810.6895,249008,16129201.9,57993836.7336,0,,
2024-02-25 00:00:00+00:00,3.866,3.88,3.655,3.704,18486403.8,1708905599999,69300835.6774,153532,8967812.6,33623527.5664,0,,
2024-02-26 00:00:00+00:00,3.704,4.198,3.644,4.097,38142269.3,1708991999999,150501029.9634,308358,19088940.3,75364502.7461,0,,
2024-02-27 00:00:00+00:00,4.097,4.148,3.844,3.941,24829369.1,1709078399999,99229048.0402,214805,12347588.8,49364794.6804,0,,
2024-02-28 00:00:00+00:00,3.942,4.099,3.514,3.897,32768419.1,1709164799999,127784146.9184,323529,16671194.7,65055481.6923,0,,
2024-02-29 00:00:00+00:00,3.896,4.09,3.72,3.877,26637312.2,1709251199999,105022526.7177,257512,13128877.0,51794048.0359,0,,
2024-03-01 00:00:00+00:00,3.879,4.125,3.874,3.957,20604916.4,1709337599999,81943106.7933,199111,10931163.9,43444845.1921,0,,
2024-03-02 00:00:00+00:00,3.957,4.498,3.878,4.484,27991433.3,1709423999999,116338368.0998,279317,15191774.8,63207491.198,0,,
2024-03-03 00:00:00+00:00,4.485,4.503,3.9,4.432,30506442.3,1709510399999,130520997.5169,284559,14955578.2,64061214.1192,0,,
2024-03-04 00:00:00+00:00,4.432,4.779,4.222,4.34,33748343.0,1709596799999,151607269.559,332250,17039541.4,76529198.4875,0,,
2024-03-05 00:00:00+00:00,4.341,4.483,3.558,4.245,42389675.6,1709683199999,179835804.3511,474663,20491992.5,87091908.5659,0,,
2024-03-06 00:00:00+00:00,4.245,5.958,4.0,5.895,73764765.2,1709769599999,372584122.2056,980815,38543609.0,194247076.3215,0,,
2024-03-07 00:00:00+00:00,5.894,6.195,5.386,5.521,51337774.6,1709855999999,293303638.81,700165,25548328.7,146080700.4231,0,,
2024-03-08 00:00:00+00:00,5.521,5.766,5.107,5.745,39958447.0,1709942399999,217087505.7435,466875,19511319.6,106079702.5014,0,,
2024-03-09 00:00:00+00:00,5.746,6.491,5.596,6.193,34655872.2,1710028799999,211453752.5455,510251,17447137.8,106562600.0591,0,,
2024-03-10 00:00:00+00:00,6.194,6.295,5.756,5.947,19165184.6,1710115199999,115140336.6111,282589,9061241.0,54462437.2077,0,,
2024-03-11 00:00:00+00:00,5.947,7.306,5.6,6.679,47179376.5,1710201599999,317822320.8383,863817,23509871.4,158437771.4279,0,,
2024-03-12 00:00:00+00:00,6.68,8.09,6.632,8.078,47513454.3,1710287999999,345528571.4931,948607,24332515.3,176976675.0391,0,,
2024-03-13 00:00:00+00:00,8.077,8.535,7.591,7.761,32153782.4,1710374399999,258481476.7014,647793,15725445.6,126531927.0871,0,,
2024-03-14 00:00:00+00:00,7.76,8.914,7.601,8.861,40738992.8,1710460799999,329235478.296,879057,20925371.5,169337027.6643,0,,
2024-03-15 00:00:00+00:00,8.861,9.01,6.987,7.487,64807771.2,1710547199999,502020175.0349,1295541,31833714.4,246606657.6341,0,,
2024-03-16 00:00:00+00:00,7.487,7.973,6.512,6.727,39393410.7,1710633599999,288091412.3061,737523,19572243.1,143111915.8183,0,,
2024-03-17 00:00:00+00:00,6.726,8.443,6.625,8.244,39837291.2,1710719999999,304169639.0138,766744,20345178.2,155348220.6161,0,,
2024-03-18 00:00:00+00:00,8.243,8.581,6.855,7.026,50524513.2,1710806399999,384668233.1218,866178,25567982.7,194715674.7138,0,,
2024-03-19 00:00:00+00:00,7.024,7.131,6.202,6.354,45807871.2,1710892799999,306951597.9033,825079,22597127.4,151636605.7544,0,,
2024-03-20 00:00:00+00:00,6.352,7.011,6.01,6.912,39612773.3,1710979199999,258029257.8699,872796,17869556.2,116557659.8058,0,,
2024-03-21 00:00:00+00:00,6.912,6.991,6.41,6.449,24181914.8,1711065599999,161261805.1295,461434,12291987.9,81995886.8441,0,,
2024-03-22 00:00:00+00:00,6.448,6.835,6.21,6.491,22585388.7,1711151999999,147170912.5066,495061,11557449.0,75478712.7783,0,,
2024-03-23 00:00:00+00:00,6.492,6.8,6.361,6.617,12222718.1,1711238399999,81337225.4324,194672,6135432.9,40838438.5962,0,,
2024-03-24 00:00:00+00:00,6.617,7.005,6.428,7.001,11224119.2,1711324799999,74965840.7328,179369,5600294.5,37435067.5146,0,,
2024-03-25 00:00:00+00:00,7.001,7.761,6.973,7.45,28075111.2,1711411199999,207138830.5557,468581,15165745.1,111834697.6734,0,,
2024-03-26 00:00:00+00:00,7.45,8.087,7.418,7.663,29423061.9,1711497599999,229423649.6133,560847,14616110.8,113981538.1277,0,,
2024-03-27 00:00:00+00:00,7.664,7.908,7.082,7.255,23673038.3,1711583999999,177964178.9187,426721,11475913.2,86359660.0654,0,,
2024-03-28 00:00:00+00:00,7.255,7.442,7.111,7.191,11865025.0,1711670399999,86295741.2253,204517,5745734.1,41811442.0526,0,,
2024-03-29 00:00:00+00:00,7.191,7.203,6.852,6.974,10271411.2,1711756799999,72166297.3261,183089,4812789.8,33817585.0465,0,,
2024-03-30 00:00:00+00:00,6.974,7.322,6.909,6.938,9475874.0,1711843199999,67472276.8115,159967,4721061.5,33619500.1399,0,,
2024-03-31 00:00:00+00:00,6.941,7.363,6.906,7.294,9120382.0,1711929599999,65499328.3795,157239,4538263.7,32595137.463,0,,
2024-04-01 00:00:00+00:00,7.295,7.372,6.568,6.733,14920750.6,1712015999999,102135368.3942,237096,7005446.5,47941547.393,0,,
2024-04-02 00:00:00+00:00,6.734,6.734,6.11,6.216,14927903.3,1712102399999,94129734.771,226639,7206882.8,45405748.5169,0,,
2024-04-03 00:00:00+00:00,6.216,6.906,5.998,6.596,22770253.1,1712188799999,150672804.3282,338964,11190988.5,74070517.29,0,,
2024-04-04 00:00:00+00:00,6.597,7.034,6.337,6.727,20005528.5,1712275199999,135039650.4577,254136,10588338.2,71413289.7427,0,,
2024-04-05 00:00:00+00:00,6.729,7.5,6.459,7.222,31705032.2,1712361599999,221568302.7503,396331,15658583.0,109489499.8002,0,,
2024-04-06 00:00:00+00:00,7.223,7.306,6.895,7.022,12158018.5,1712447999999,85862252.2943,153636,6092675.7,43027584.2052,0,,
2024-04-07 00:00:00+00:00,7.022,7.143,6.818,6.916,11123723.1,1712534399999,77632649.56,142589,5689905.4,39720979.7941,0,,
2024-04-08 00:00:00+00:00,6.916,7.579,6.836,7.358,20252957.9,1712620799999,148152449.8108,283691,10424524.6,76260778.5666,0,,
2024-04-09 00:00:00+00:00,7.358,7.7,7.17,7.227,24017668.3,1712707199999,178054819.0688,347103,11843944.3,87833379.8978,0,,
2024-04-10 00:00:00+00:00,7.224,7.318,6.643,6.983,16655855.9,1712793599999,115487494.8304,244015,7900546.3,54751070.704,0,,
2024-04-11 00:00:00+00:00,6.983,7.334,6.733,6.795,13418253.9,1712879999999,93977969.037,205962,6551800.8,45865950.4515,0,,
2024-04-12 00:00:00+00:00,6.795,6.918,5.2,5.788,26311169.0,1712966399999,159991004.2441,390287,12331567.7,74977812.4909,0,,
2024-04-13 00:00:00+00:00,5.787,5.858,4.279,5.215,48296291.9,1713052799999,247076531.043,612873,23434428.8,120049212.3861,0,,
2024-04-14 00:00:00+00:00,5.215,5.733,4.92,5.721,34929534.8,1713139199999,186808498.4272,482649,17463404.2,93471701.0512,0,,
2024-04-15 00:00:00+00:00,5.72,5.859,4.987,5.221,26263402.5,1713225599999,142743878.0221,346364,13075715.7,71068431.2242,0,,
2024-04-16 00:00:00+00:00,5.222,5.544,4.902,5.493,22049664.4,1713311999999,114076749.1182,278671,11105521.9,57490626.0322,0,,
2024-04-17 00:00:00+00:00,5.493,5.66,5.185,5.407,22060810.4,1713398399999,119401215.7309,297906,11288679.2,61130712.1649,0,,
2024-04-18 00:00:00+00:00,5.408,5.887,5.222,5.705,20547323.7,1713484799999,114511977.6636,263153,10358345.9,57758692.2593,0,,
2024-04-19 00:00:00+00:00,5.705,5.864,5.226,5.586,21142036.2,1713571199999,118146817.7773,252333,10433185.6,58317951.9893,0,,
2024-04-20 00:00:00+00:00,5.587,6.256,5.505,6.218,14385126.9,1713657599999,84232604.0419,177187,7349048.1,43076502.7982,0,,
2024-04-21 00:00:00+00:00,6.218,6.487,6.052,6.446,11442555.6,1713743999999,71782439.1783,173705,5893689.2,36989619.2406,0,,
2024-04-22 00:00:00+00:00,6.447,7.25,6.342,7.028,20064917.4,1713830399999,138134330.2275,306740,10267051.4,70713586.7862,0,,
2024-04-23 00:00:00+00:00,7.028,7.273,6.837,6.893,16521718.6,1713916799999,116451141.6984,261738,8276923.3,58380258.0213,0,,
2024-04-24 00:00:00+00:00,6.892,7.341,6.709,6.86,22268770.9,1714003199999,155934998.8125,361991,11183940.0,78357353.5182,0,,
2024-04-25 00:00:00+00:00,6.861,7.235,6.607,7.131,20465117.8,1714089599999,141660647.0322,328104,10321243.2,71483348.8073,0,,
2024-04-26 00:00:00+00:00,7.13,7.531,6.896,6.93,21553151.8,1714175999999,155541710.7437,331025,10966125.9,79201429.8117,0,,
2024-04-27 00:00:00+00:00,6.929,7.643,6.7,7.14,24669762.0,1714262399999,176874276.4433,385632,12120971.4,86953136.6064,0,,
2024-04-28 00:00:00+00:00,7.141,7.459,7.03,7.047,13228061.5,1714348799999,96061262.7416,196489,6893884.7,50084736.6296,0,,
2024-04-29 00:00:00+00:00,7.046,7.112,6.675,6.865,11798917.6,1714435199999,81030629.3836,179069,5849402.9,40195111.434,0,,
2024-04-30 00:00:00+00:00,6.867,6.952,5.847,6.194,15935654.0,1714521599999,101104290.1248,269766,7449240.8,47308928.285,0,,
2024-05-01 00:00:00+00:00,6.192,6.436,5.726,6.14,22941718.7,1714607999999,139130885.0169,335046,11816692.1,71698341.0685,0,,
2024-05-02 00:00:00+00:00,6.142,6.214,5.868,6.087,15485993.3,1714694399999,93599723.7834,199625,7771676.4,46990032.9386,0,,
2024-05-03 00:00:00+00:00,6.086,6.935,6.026,6.874,14772704.3,1714780799999,96311836.6832,244035,7731634.4,50389015.9121,0,,
2024-05-04 00:00:00+00:00,6.874,6.99,6.753,6.864,9953022.4,1714867199999,68278432.9867,149099,5204811.8,35728949.8658,0,,
2024-05-05 00:00:00+00:00,6.864,7.532,6.682,7.49,14953255.5,1714953599999,107384249.3548,252407,7831180.1,56263834.4946,0,,
2024-05-06 00:00:00+00:00,7.49,7.598,7.163,7.311,16883213.3,1715039999999,124513721.7737,272186,8541359.0,63025671.1274,0,,
2024-05-07 00:00:00+00:00,7.312,7.915,7.113,7.118,18373768.2,1715126399999,137696154.4366,326511,9517783.7,71402314.5876,0,,
2024-05-08 00:00:00+00:00,7.119,7.298,6.788,6.809,11283383.6,1715212799999,79802775.9279,197711,5573680.4,39443227.6752,0,,
2024-05-09 00:00:00+00:00,6.808,7.498,6.805,7.479,14067797.4,1715299199999,101306204.6091,235271,7437581.0,53580452.1267,0,,
2024-05-10 00:00:00+00:00,7.479,7.648,7.122,7.253,14082787.0,1715385599999,104030358.766,225185,7010241.7,51804404.4281,0,,
2024-05-11 00:00:00+00:00,7.256,7.334,7.0,7.021,8534518.1,1715471999999,61042319.5981,138079,4031920.0,28855817.0622,0,,
2024-05-12 00:00:00+00:00,7.021,7.07,6.833,6.887,5610582.1,1715558399999,39100467.8073,95765,2662710.0,18555881.2037,0,,
2024-05-13 00:00:00+00:00,6.887,7.375,6.538,7.292,15212635.0,1715644799999,107099165.0913,237522,7268087.5,51192052.9119,0,,
2024-05-14 00:00:00+00:00,7.292,7.39,6.929,7.022,13097923.9,1715731199999,93798677.4699,211975,6271138.4,44926369.2343,0,,
2024-05-15 00:00:00+00:00,7.022,8.092,6.89,8.052,24516188.9,1715817599999,185181642.8844,389755,12891107.9,97577965.6242,0,,
2024-05-16 00:00:00+00:00,8.05,8.296,7.853,8.021,17978429.7,1715903999999,145338440.3403,300685,9055651.1,73205869.6644,0,,
2024-05-17 00:00:00+00:00,8.022,8.52,7.913,8.037,17172562.3,1715990399999,140352682.8962,269085,8936224.0,73055803.3682,0,,
2024-05-18 00:00:00+00:00,8.039,8.121,7.81,7.921,7152308.6,1716076799999,56985001.8012,126895,3371285.1,26865629.3712,0,,
2024-05-19 00:00:00+00:00,7.921,7.998,7.666,7.777,7233168.1,1716163199999,56645526.7301,125206,3451555.4,27039402.0558,0,,
2024-05-20 00:00:00+00:00,7.776,8.34,7.706,8.291,16668785.7,1716249599999,134094167.7265,317598,8320069.2,66981347.0058,0,,
2024-05-21 00:00:00+00:00,8.291,8.333,7.759,7.819,15159657.8,1716335999999,121764245.8407,252870,7317929.4,58767203.4728,0,,
2024-05-22 00:00:00+00:00,7.819,8.264,7.7,7.986,14404688.6,1716422399999,114236700.7837,239775,7313605.8,58046119.7988,0,,
2024-05-23 00:00:00+00:00,7.986,8.179,7.332,7.695,18629607.4,1716508799999,145070008.8007,288706,9124621.8,71059916.5631,0,,
2024-05-24 00:00:00+00:00,7.694,8.07,7.586,7.909,9728547.6,1716595199999,75981906.2327,180533,4732649.9,36950549.8224,0,,
2024-05-25 00:00:00+00:00,7.909,8.257,7.858,8.23,8533867.5,1716681599999,68649703.2178,163809,4438335.3,35711186.4881,0,,
2024-05-26 00:00:00+00:00,8.229,8.376,7.783,7.814,8214093.5,1716767999999,66259303.3314,160672,3970026.3,32069749.5853,0,,
2024-05-27 00:00:00+00:00,7.813,7.974,7.689,7.827,10158272.6,1716854399999,79529058.0913,171762,4986685.2,39064392.3197,0,,
2024-05-28 00:00:00+00:00,7.828,7.99,7.523,7.707,13656301.1,1716940799999,105862329.6415,219775,6771834.8,52509223.0332,0,,
2024-05-29 00:00:00+00:00,7.708,7.829,7.55,7.586,6785209.4,1717027199999,52238440.9093,125478,3270030.3,25189115.4686,0,,
2024-05-30 00:00:00+00:00,7.585,7.655,7.219,7.285,7937700.0,1717113599999,58873948.6188,134534,3945189.2,29257692.9876,0,,
2024-05-31 00:00:00+00:00,7.286,7.439,7.082,7.246,8203670.1,1717199999999,59545338.1814,118259,3891651.5,28256561.9813,0,,
2024-06-01 00:00:00+00:00,7.247,7.468,7.174,7.375,3603043.0,1717286399999,26265281.2165,64178,1846681.8,13467119.4148,0,,
2024-06-02 00:00:00+00:00,7.374,7.503,7.12,7.192,5566926.7,1717372799999,40814306.106,88714,2749632.2,20175610.3943,0,,
2024-06-03 00:00:00+00:00,7.191,7.385,7.087,7.121,6526876.7,1717459199999,47324523.3535,112820,3228082.5,23414164.5617,0,,
2024-06-04 00:00:00+00:00,7.12,7.472,7.006,7.42,7252843.4,1717545599999,52473776.6347,122595,3652282.3,26448080.841,0,,
2024-06-05 00:00:00+00:00,7.423,7.709,7.42,7.658,5946225.0,1717631999999,45031861.1086,106504,3134495.6,23739037.3892,0,,
2024-06-06 00:00:00+00:00,7.659,7.681,7.235,7.33,4900753.4,1717718399999,36594471.1765,84226,2057274.5,15365287.916,0,,
2024-06-07 00:00:00+00:00,7.33,7.455,6.08,6.875,13407678.9,1717804799999,92010060.7007,217990,6758055.5,46248537.9552,0,,
2024-06-08 00:00:00+00:00,6.876,6.908,6.478,6.569,5578968.9,1717891199999,37360520.7541,94044,2729612.8,18294480.9745,0,,
2024-06-09 00:00:00+00:00,6.568,6.692,6.514,6.588,4405834.1,1717977599999,29057741.6253,77408,2339597.7,15428187.2678,0,,
2024-06-10 00:00:00+00:00,6.588,6.639,6.338,6.397,7178403.8,1718063999999,46415764.7228,107033,3426334.0,22157023.8943,0,,
2024-06-11 00:00:00+00:00,6.396,6.408,6.001,6.064,10343818.3,1718150399999,63792506.8723,146603,4891536.4,30174352.4092,0,,
2024-06-12 00:00:00+00:00,6.064,6.716,5.869,6.402,11882875.0,1718236799999,75562519.6551,172157,5983948.4,38052843.1792,0,,
2024-06-13 00:00:00+00:00,6.402,6.406,5.85,5.921,8276887.4,1718323199999,50676147.5891,141356,4029053.9,24689736.146,0,,
2024-06-14 00:00:00+00:00,5.922,6.009,5.41,5.588,12795226.9,1718409599999,73280471.2294,203882,6507741.3,37271339.1759,0,,
2024-06-15 00:00:00+00:00,5.589,5.7,5.508,5.606,4470912.0,1718495999999,25125697.0921,60149,2227111.6,12514337.2529,0,,
2024-06-16 00:00:00+00:00,5.607,5.738,5.495,5.64,3960468.6,1718582399999,22262873.1351,76545,2054097.1,11549664.7168,0,,
2024-06-17 00:00:00+00:00,5.641,5.734,4.98,5.167,14998727.2,1718668799999,79365638.1272,185009,7892996.1,41706023.7896,0,,
2024-06-18 00:00:00+00:00,5.167,5.191,4.441,4.727,23474910.0,1718755199999,110377687.7925,319946,11924705.8,56075757.7396,0,,
2024-06-19 00:00:00+00:00,4.727,5.109,4.662,4.962,13059637.2,1718841599999,64762514.0533,182192,6867066.3,34069030.9486,0,,
2024-06-20 00:00:00+00:00,4.963,5.499,4.919,5.162,18626793.2,1718927999999,97675902.0769,254589,9838118.3,51557148.42,0,,
2024-06-21 00:00:00+00:00,5.162,5.441,5.091,5.406,14409324.1,1719014399999,76235699.0175,228760,7677831.7,40632860.6012,0,,
2024-06-22 00:00:00+00:00,5.407,5.429,5.113,5.184,5684191.6,1719100799999,29828927.4536,99932,2912146.4,15269491.1503,0,,
2024-06-23 00:00:00+00:00,5.185,5.45,5.101,5.195,7363991.8,1719187199999,38896633.5576,117888,3655320.8,19325300.6273,0,,
2024-06-24 00:00:00+00:00,5.194,5.6,5.027,5.371,24220154.9,1719273599999,128388063.5999,391182,12545861.3,66524953.3595,0,,
2024-06-25 00:00:00+00:00,5.373,5.636,5.311,5.425,9991564.4,1719359999999,55149546.3061,174597,5140965.3,28389263.9531,0,,
2024-06-26 00:00:00+00:00,5.425,5.517,5.156,5.177,7449189.2,1719446399999,39339661.14,117814,3656629.5,19321506.82,0,,
2024-06-27 00:00:00+00:00,5.177,5.372,5.075,5.223,7382073.1,1719532799999,38468855.8887,119995,3521441.7,18362006.3363,0,,
2024-06-28 00:00:00+00:00,5.223,5.246,4.858,4.962,7994176.4,1719619199999,40478473.7292,114678,3983252.5,20162238.2594,0,,
2024-06-29 00:00:00+00:00,4.962,5.05,4.922,4.964,2936292.9,1719705599999,14644208.5108,45730,1398314.0,6974712.1889,0,,
2024-06-30 00:00:00+00:00,4.965,5.367,4.876,5.304,5969503.3,1719791999999,30620685.1559,85747,2965423.9,15228707.7534,0,,
2024-07-01 00:00:00+00:00,5.304,5.399,5.209,5.267,5227641.1,1719878399999,27772423.7947,86707,2613962.8,13889734.6293,0,,
2024-07-02 00:00:00+00:00,5.267,5.599,5.236,5.522,7736809.1,1719964799999,42077784.9208,119567,3920555.5,21328990.8667,0,,
2024-07-03 00:00:00+00:00,5.522,5.583,4.991,5.034,8395679.9,1720051199999,43771196.4646,145018,4070789.8,21239267.7118,0,,
