open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-08-18 00:00:00+00:00,4815.59,4822.01,4546.74,4641.72,1067.1601,1755561599999,4961495.696934,16632,429.1082,1989274.377944,0,,
2025-08-19 00:00:00+00:00,4640.8,4684.98,4379.51,4385.18,897.9379,1755647999999,4065703.51198,13055,484.0163,2194092.35105,0,,
2025-08-20 00:00:00+00:00,4388.96,4708.49,4370.35,4668.4,1376.1349,1755734399999,6177842.526572,14019,744.9893,3315609.971021,0,,
2025-08-21 00:00:00+00:00,4667.46,4672.79,4526.59,4545.69,343.7729,1755820799999,1583604.143506,8105,152.0583,701241.985081,0,,
2025-08-22 00:00:00+00:00,4545.7,5258.0,4531.39,5199.48,2105.9776,1755907199999,10568316.266306,34570,1013.857,5118225.039322,0,,
2025-08-23 00:00:00+00:00,5198.71,5198.71,5007.7,5143.34,986.2048,1755993599999,5036056.973318,15483,558.9803,2853113.962103,0,,
2025-08-24 00:00:00+00:00,5143.51,5334.99,5068.41,5146.16,1438.2593,1756079999999,7486603.681201,22176,851.819,4446072.740978,0,,
2025-08-25 00:00:00+00:00,5148.08,5163.59,4649.09,4713.51,2243.4564,1756166399999,10893763.356778,31041,876.5519,4237140.229215,0,,
2025-08-26 00:00:00+00:00,4712.72,4989.57,4642.07,4949.54,745.2988,1756252799999,3566995.147293,22221,256.2778,1233302.445556,0,,
2025-08-27 00:00:00+00:00,4947.56,5021.5,4826.15,4853.84,494.6906,1756339199999,2447897.620811,15212,225.1964,1114818.341763,0,,
2025-08-28 00:00:00+00:00,4849.56,4985.52,4774.66,4860.16,188.9872,1756425599999,924427.68047,9608,71.0983,348173.013482,0,,
2025-08-29 00:00:00+00:00,4854.86,4864.45,4592.9,4694.46,2110.1822,1756511999999,9937861.340211,30142,1332.0064,6263976.553683,0,,
2025-08-30 00:00:00+00:00,4695.27,4755.19,4588.81,4712.63,506.7109,1756598399999,2379855.534616,11183,323.2393,1519259.467718,0,,
2025-08-31 00:00:00+00:00,4712.56,4845.69,4712.56,4728.33,261.2508,1756684799999,1255224.732721,9372,112.1706,538867.196167,0,,
2025-09-01 00:00:00+00:00,4731.19,4865.94,4535.66,4647.31,471.9557,1756771199999,2223253.317479,11067,266.7499,1257525.142864,0,,
2025-09-02 00:00:00+00:00,4649.95,4755.7,4588.71,4658.12,376.9576,1756857599999,1762957.447242,10855,214.6308,1006175.0248,0,,
2025-09-03 00:00:00+00:00,4658.51,4841.55,4612.59,4795.7,423.78,1756943999999,2008051.889208,11370,201.577,955499.79771,0,,
2025-09-04 00:00:00+00:00,4796.41,4827.97,4595.04,4633.77,323.9634,1757030399999,1525357.791508,9920,153.2409,721960.070703,0,,
2025-09-05 00:00:00+00:00,4629.3,4836.24,4582.95,4635.21,343.9351,1757116799999,1615512.733074,10431,164.7885,777195.27545,0,,
2025-09-06 00:00:00+00:00,4635.23,4661.52,4561.85,4601.02,100.6555,1757203199999,465050.747004,7013,35.8147,165432.769907,0,,
2025-09-07 00:00:00+00:00,4601.72,4669.06,4598.84,4639.26,197.5311,1757289599999,913890.508823,8613,140.1008,648203.081707,0,,
2025-09-08 00:00:00+00:00,4638.68,4722.3,4608.77,4636.15,307.9301,1757375999999,1438543.820171,15557,167.0869,780367.067058,0,,
2025-09-09 00:00:00+00:00,4636.0,4720.71,4606.93,4641.28,394.7651,1757462399999,1836271.100837,8093,317.5392,1476617.789951,0,,
2025-09-10 00:00:00+00:00,4641.27,4798.74,4619.44,4688.03,284.1052,1757548799999,1338589.22578,11383,166.6758,785842.288509,0,,
2025-09-11 00:00:00+00:00,4686.16,4826.91,4675.05,4805.2,553.6004,1757635199999,2635941.875318,12685,397.739,1895223.131577,0,,
2025-09-12 00:00:00+00:00,4809.23,5116.46,4797.86,5080.13,864.3432,1757721599999,4269604.00575,17075,434.8589,2151094.014452,0,,
2025-09-13 00:00:00+00:00,5078.93,5141.96,4962.95,5034.75,1409.9185,1757807999999,7098938.76019,17823,1069.7636,5381079.682125,0,,
2025-09-14 00:00:00+00:00,5034.31,5068.0,4934.54,4963.45,254.362,1757894399999,1268089.798281,15119,158.0874,787355.910198,0,,
2025-09-15 00:00:00+00:00,4964.22,5034.51,4806.76,4877.14,245.7138,1757980799999,1202758.23854,17629,116.4345,570437.48688,0,,
2025-09-16 00:00:00+00:00,4877.14,4894.52,4771.07,4852.73,306.2603,1758067199999,1484219.600321,13765,120.8003,586337.491253,0,,
2025-09-17 00:00:00+00:00,4852.25,4976.86,4761.05,4951.67,739.8314,1758153599999,3587158.382833,12044,561.7761,2722632.234183,0,,
2025-09-18 00:00:00+00:00,4952.76,5005.56,4910.1,4946.33,643.3623,1758239999999,3192000.646069,16850,375.8488,1864363.489172,0,,
2025-09-19 00:00:00+00:00,4950.0,4980.14,4773.09,4818.71,823.4165,1758326399999,3984835.425515,12920,466.9023,2258541.190616,0,,
2025-09-20 00:00:00+00:00,4819.69,4860.98,4802.7,4830.03,105.7068,1758412799999,510565.973498,9073,45.2363,218534.280688,0,,
2025-09-21 00:00:00+00:00,4831.54,4853.01,4791.58,4795.11,219.0909,1758499199999,1056655.775898,9122,45.1243,217547.09812,0,,
2025-09-22 00:00:00+00:00,4790.21,4804.77,4389.57,4527.37,1200.1962,1758585599999,5438341.385073,18922,805.4467,3642792.814477,0,,
2025-09-23 00:00:00+00:00,4526.7,4559.31,4424.51,4491.23,687.6706,1758671999999,3096054.072005,11289,342.2087,1541091.944119,0,,
2025-09-24 00:00:00+00:00,4492.13,4535.48,4395.42,4481.63,645.5966,1758758399999,2898058.592252,10041,411.9842,1849826.863861,0,,
2025-09-25 00:00:00+00:00,4478.4,4486.98,4123.35,4174.31,2348.5739,1758844799999,10086947.08019,24530,1581.2886,6791086.194567,0,,
2025-09-26 00:00:00+00:00,4178.29,4386.45,4171.27,4346.73,957.2284,1758931199999,4073726.368534,15097,544.1846,2316964.311836,0,,
2025-09-27 00:00:00+00:00,4345.62,4354.64,4283.55,4333.07,687.897,1759017599999,2973480.542006,11412,572.1665,2473113.247296,0,,
2025-09-28 00:00:00+00:00,4334.19,4468.76,4275.01,4468.41,545.6462,1759103999999,2364986.276232,8957,433.0396,1876976.578604,0,,
2025-09-29 00:00:00+00:00,4468.14,4565.19,4404.0,4544.97,319.8531,1759190399999,1432744.830556,9773,162.3868,727998.713179,0,,
2025-09-30 00:00:00+00:00,4544.55,4575.38,4413.57,4473.52,390.5032,1759276799999,1756506.170696,8798,201.6692,908293.729848,0,,
2025-10-01 00:00:00+00:00,4471.07,4696.8,4446.01,4679.09,557.2237,1759363199999,2576867.430058,9442,437.4126,2024950.587347,0,,
2025-10-02 00:00:00+00:00,4690.64,4872.6,4675.5,4837.46,339.608,1759449599999,1616442.474548,8715,186.3665,887305.356829,0,,
2025-10-03 00:00:00+00:00,4833.54,4950.0,4777.88,4864.16,838.0708,1759535999999,4042433.635773,10410,493.3783,2382733.67759,0,,
2025-10-04 00:00:00+00:00,4867.11,4875.07,4787.92,4838.1,617.8574,1759622399999,2975461.031177,17159,280.1937,1349455.539477,0,,
2025-10-05 00:00:00+00:00,4838.21,4979.98,4817.16,4868.44,307.6218,1759708799999,1507861.838497,11459,146.2099,717637.450673,0,,
2025-10-06 00:00:00+00:00,4868.71,5106.0,4842.45,5046.48,1641.5427,1759795199999,8226313.561952,17886,1291.7152,6483510.384497,0,,
2025-10-07 00:00:00+00:00,5046.5,5129.57,4789.23,4796.38,871.3179,1759881599999,4378422.087602,11837,619.8679,3121216.631006,0,,
2025-10-08 00:00:00+00:00,4798.21,4913.64,4757.85,4879.18,234.3858,1759967999999,1131991.932918,9465,107.5351,519434.317868,0,,
2025-10-09 00:00:00+00:00,4880.12,4890.04,4605.1,4709.01,411.8593,1760054399999,1935057.840016,9653,218.2388,1023761.435969,0,,
2025-10-10 00:00:00+00:00,4708.95,4744.67,430.65,4000.0,225850.8517,1760140799999,729337289.416405,476001,114540.9252,370006163.7246711,0,,
2025-10-11 00:00:00+00:00,4000.0,4129.73,3900.4,4013.32,37056.8865,1760227199999,149587875.312632,203319,24283.2467,98089163.797345,0,,
2025-10-12 00:00:00+00:00,4014.97,4495.82,3945.19,4449.34,7890.8494,1760313599999,33453798.807005,66108,4801.7235,20487930.434125,0,,
2025-10-13 00:00:00+00:00,4447.63,4642.94,4351.8,4561.2,2481.7533,1760399999999,11123946.557497,35570,1460.9808,6573804.658248,0,,
2025-10-14 00:00:00+00:00,4558.16,4586.91,4181.92,4438.43,1846.3215,1760486399999,8084954.136855,33091,1092.5782,4793677.504379,0,,
2025-10-15 00:00:00+00:00,4437.75,4542.28,4234.81,4294.16,1468.4964,1760572799999,6434747.024282,20506,1016.4439,4457269.438651,0,,
2025-10-16 00:00:00+00:00,4294.27,4406.82,4129.03,4205.14,1611.6682,1760659199999,6854507.700977,18666,784.7944,3323689.909606,0,,
2025-10-17 00:00:00+00:00,4204.94,4266.0,3964.1,4131.88,2022.4253,1760745599999,8246229.543847,24474,1228.6838,4998021.77154,0,,
2025-10-18 00:00:00+00:00,4133.08,4234.8,4117.94,4192.91,496.9556,1760831999999,2073140.728261,14806,312.8224,1305481.043038,0,,
2025-10-19 00:00:00+00:00,4192.9,4347.6,4125.0,4296.63,570.7385,1760918399999,2417949.260318,17632,202.0966,858021.129454,0,,
2025-10-20 00:00:00+00:00,4293.75,4410.47,4220.06,4293.95,543.1955,1761004799999,2346191.323855,14246,240.3653,1040367.82537,0,,
2025-10-21 00:00:00+00:00,4294.71,4439.99,4149.12,4178.88,933.5866,1761091199999,4006669.815146,13552,640.2631,2744640.659617,0,,
2025-10-22 00:00:00+00:00,4175.03,4198.95,4009.52,4113.48,766.2755,1761177599999,3168619.259815,9227,580.5243,2400989.982904,0,,
2025-10-23 00:00:00+00:00,4105.98,4246.19,4093.19,4160.4,373.7082,1761263999999,1554139.555737,7679,211.4093,879983.489072,0,,
2025-10-24 00:00:00+00:00,4163.25,4346.4,4153.78,4249.08,554.0422,1761350399999,2353686.321919,10776,293.0318,1246304.931801,0,,
2025-10-25 00:00:00+00:00,4247.19,4281.78,4228.04,4266.26,106.107,1761436799999,451734.747954,6705,35.782,152387.620521,0,,
2025-10-26 00:00:00+00:00,4265.83,4510.0,4233.11,4486.91,512.2516,1761523199999,2250379.097704,8870,393.45,1733131.11536,0,,
2025-10-27 00:00:00+00:00,4486.9,4590.0,4420.22,4446.9,682.8291,1761609599999,3077002.363227,18018,441.8695,1991105.250447,0,,
2025-10-28 00:00:00+00:00,4446.4,4510.27,4253.09,4301.24,544.4386,1761695999999,2405468.085777,14460,262.3161,1159420.628502,0,,
2025-10-29 00:00:00+00:00,4297.51,4360.67,4138.06,4215.1,834.6963,1761782399999,3553907.736735,17980,573.5351,2442087.395134,0,,
2025-10-30 00:00:00+00:00,4216.74,4263.14,3978.34,4110.6,1164.025,1761868799999,4786633.473005,17177,680.4302,2805277.260837,0,,
2025-10-31 00:00:00+00:00,4113.02,4224.6,4104.16,4160.16,602.895,1761955199999,2498323.952089,9420,396.4634,1640976.878735,0,,
2025-11-01 00:00:00+00:00,4161.2,4227.44,4141.19,4187.62,132.9865,1762041599999,556032.432147,6588,77.6171,324423.114178,0,,
2025-11-02 00:00:00+00:00,4188.84,4237.96,4149.16,4227.16,438.6708,1762127999999,1845615.697175,8610,325.3398,1371149.563659,0,,
2025-11-03 00:00:00+00:00,4226.49,4233.71,3840.0,3894.37,1687.7109,1762214399999,6651288.006346,19724,800.6971,3145441.451676,0,,
2025-11-04 00:00:00+00:00,3895.51,3950.82,3309.81,3551.8,3961.6911,1762300799999,14461739.704975,39736,2464.0083,9058916.338613,0,,
2025-11-05 00:00:00+00:00,3550.54,3761.41,3425.66,3703.44,1356.79,1762387199999,4874793.029672,20552,842.3555,3034249.37251,0,,
2025-11-06 00:00:00+00:00,3701.1,3737.58,3511.07,3582.46,946.5052,1762473599999,3455975.125183,15554,640.7858,2342452.728035,0,,
2025-11-07 00:00:00+00:00,3583.06,3752.42,3455.32,3713.76,899.8479,1762559999999,3239719.292715,16341,563.436,2032344.418991,0,,
2025-11-08 00:00:00+00:00,3713.99,3773.9,3628.75,3677.75,329.9665,1762646399999,1218837.524702,10460,135.7146,501490.256612,0,,
2025-11-09 00:00:00+00:00,3679.02,3918.5,3631.76,3875.85,676.349,1762732799999,2551226.490068,13983,475.1168,1795359.659423,0,,
2025-11-10 00:00:00+00:00,3874.52,3956.92,3795.48,3859.95,465.2517,1762819199999,1809763.552585,7916,201.6648,784497.1298,0,,
2025-11-11 00:00:00+00:00,3860.31,3946.89,3687.0,3699.58,476.2074,1762905599999,1824188.517925,9597,180.3499,691599.511313,0,,
2025-11-12 00:00:00+00:00,3698.94,3882.4,3649.78,3695.05,342.4657,1762991999999,1277190.552046,7353,163.888,609492.414411,0,,
2025-11-13 00:00:00+00:00,3694.41,3855.95,3416.35,3502.43,605.0865,1763078399999,2206841.350731,11961,221.9674,810788.039269,0,,
2025-11-14 00:00:00+00:00,3493.33,3524.02,3318.64,3366.99,2990.4257,1763164799999,10264699.900161,18059,2365.1384,8123962.071485,0,,
2025-11-15 00:00:00+00:00,3365.67,3499.25,3365.67,3431.34,1340.6819,1763251199999,4609656.854525,29008,520.2665,1788185.68018,0,,
2025-11-16 00:00:00+00:00,3431.27,3517.54,3250.35,3351.82,2011.4181,1763337599999,6854784.439256,41191,689.7245,2351501.322974,0,,
2025-11-17 00:00:00+00:00,3348.54,3488.71,3202.22,3281.89,1360.3268,1763423999999,4556670.276575,25459,534.0178,1776237.277935,0,,
2025-11-18 00:00:00+00:00,3282.88,3433.79,3191.0,3382.16,4809.6812,1763510399999,15992381.167867,63073,1576.3909,5204118.556818,0,,
2025-11-19 00:00:00+00:00,3382.16,3386.59,3111.78,3278.6,2217.049,1763596799999,7259914.845803,23510,1325.211,4354879.571378,0,,
2025-11-20 00:00:00+00:00,3274.88,3319.88,3023.87,3071.61,2015.5689,1763683199999,6494187.937127,26936,570.5272,1834765.540906,0,,
2025-11-21 00:00:00+00:00,3072.18,3125.57,2839.41,2995.2,4455.13,1763769599999,13172254.426929,39521,1948.9953,5755792.407971,0,,
2025-11-22 00:00:00+00:00,2994.89,3031.62,2928.98,3000.9,3907.6335,1763855999999,11638801.989623,45590,705.0428,2096411.071186,0,,
2025-11-23 00:00:00+00:00,3000.46,3096.14,2997.6,3034.81,1719.537,1763942399999,5239780.135034,24762,808.0666,2463471.056484,0,,
2025-11-24 00:00:00+00:00,3034.35,3232.13,2993.66,3200.0,1137.8236,1764028799999,3521652.260935,14714,333.9337,1038127.175932,0,,
2025-11-25 00:00:00+00:00,3198.55,3227.66,3096.52,3206.12,1492.5644,1764115199999,4722386.390982,9702,1146.8208,3629253.597341,0,,
2025-11-26 00:00:00+00:00,3207.56,3295.35,3130.21,3276.72,397.483,1764201599999,1274215.198083,6136,179.0497,574023.9853,0,,
2025-11-27 00:00:00+00:00,3275.47,3327.63,3233.69,3264.52,641.5587,1764287999999,2107270.759607,13144,328.6231,1080036.791128,0,,
2025-11-28 00:00:00+00:00,3264.67,3355.66,3243.84,3285.72,605.9389,1764374399999,1992776.150679,8628,277.712,912692.047712,0,,
2025-11-29 00:00:00+00:00,3286.47,3305.31,3200.0,3239.05,727.1392,1764460799999,2356477.071044,6640,486.3633,1574220.269511,0,,
2025-11-30 00:00:00+00:00,3239.59,3307.62,3225.84,3241.02,516.8976,1764547199999,1689092.532959,10688,236.9871,775629.252823,0,,
2025-12-01 00:00:00+00:00,3241.0,3249.88,2946.3,3034.4,2801.4,1764633599999,8511037.376475,33629,1473.611,4462277.29506,0,,
2025-12-02 00:00:00+00:00,3031.71,3289.1,3017.15,3247.46,804.5386,1764719999999,2541950.453672,11103,482.4792,1532451.4448,0,,
2025-12-03 00:00:00+00:00,3250.03,3484.23,3237.37,3454.86,519.8442,1764806399999,1741084.966664,7056,229.5012,769316.890244,0,,
2025-12-04 00:00:00+00:00,3457.48,3512.0,3323.34,3395.06,501.0051,1764892799999,1727785.314504,9202,211.3625,728871.277956,0,,
2025-12-05 00:00:00+00:00,3395.72,3456.04,3237.85,3277.4,604.7335,1764979199999,2034666.562678,9235,342.9932,1152948.552932,0,,
2025-12-06 00:00:00+00:00,3273.77,3326.81,3265.46,3296.54,223.7218,1765065599999,736858.077155,7841,49.7799,163817.981382,0,,
2025-12-07 00:00:00+00:00,3292.1,3416.67,3156.09,3322.77,766.5057,1765151999999,2525922.38541,13836,165.4525,541690.07012,0,,
2025-12-08 00:00:00+00:00,3314.69,3451.03,3297.36,3390.58,847.2918,1765238399999,2872270.726835,15554,191.7532,649369.705594,0,,
2025-12-09 00:00:00+00:00,3392.89,3685.81,3356.92,3602.71,1685.2751,1765324799999,5896050.891551,25668,607.9883,2170405.292307,0,,
2025-12-10 00:00:00+00:00,3599.25,3742.25,3567.97,3607.36,1749.7736,1765411199999,6367602.241609,33160,405.3515,1478500.933022,0,,
2025-12-11 00:00:00+00:00,3607.68,3612.81,3415.05,3514.23,938.3765,1765497599999,3279818.309793,13194,294.1786,1023977.897603,0,,
2025-12-12 00:00:00+00:00,3514.26,3543.59,3305.74,3350.05,449.0768,1765583999999,1538952.157155,7671,228.2007,778863.251607,0,,
2025-12-13 00:00:00+00:00,3351.62,3401.85,3343.18,3382.62,192.5112,1765670399999,649348.610656,7665,42.6903,144042.647068,0,,
2025-12-14 00:00:00+00:00,3381.56,3396.75,3283.6,3324.93,361.6783,1765756799999,1212477.273892,10847,69.9442,234393.965002,0,,
2025-12-15 00:00:00+00:00,3328.31,3445.0,3143.87,3219.7,889.6336,1765843199999,2901553.742646,15272,263.0433,860427.151077,0,,
2025-12-16 00:00:00+00:00,3217.3,3236.66,3125.04,3214.99,519.0919,1765929599999,1654063.254889,8458,195.7766,623585.866213,0,,
2025-12-17 00:00:00+00:00,3211.08,3288.8,3030.28,3075.53,776.283,1766015999999,2422626.772332,7998,366.4185,1138730.515917,0,,
2025-12-18 00:00:00+00:00,3075.45,3252.19,3014.65,3072.76,902.6142,1766102399999,2817466.514337,11189,346.3,1078049.974333,0,,
2025-12-19 00:00:00+00:00,3069.09,3281.22,3052.08,3238.04,568.4959,1766188799999,1813741.664198,13798,188.7775,601993.490762,0,,
2025-12-20 00:00:00+00:00,3239.49,3253.67,3223.8,3237.61,158.5454,1766275199999,513197.528678,5707,69.9831,226615.353588,0,,
2025-12-21 00:00:00+00:00,3235.26,3275.52,3198.1,3260.22,214.4084,1766361599999,694989.919643,8121,82.6259,267599.258598,0,,
2025-12-22 00:00:00+00:00,3263.25,3341.77,3220.4,3266.06,193.6558,1766447999999,637366.411779,8525,76.4419,251725.443755,0,,
2025-12-23 00:00:00+00:00,3266.17,3297.36,3154.72,3221.99,405.8232,1766534399999,1307027.825953,8154,270.481,871323.852102,0,,
2025-12-24 00:00:00+00:00,3224.44,3235.34,3136.59,3204.13,604.5475,1766620799999,1924792.422574,11353,105.4797,336144.19333,0,,
2025-12-25 00:00:00+00:00,3200.77,3229.34,3142.43,3154.89,341.7795,1766707199999,1092671.09794,7995,53.8588,171994.185019,0,,
2025-12-26 00:00:00+00:00,3154.9,3255.2,3145.55,3182.08,1402.9296,1766793599999,4508001.676204,23157,141.5441,453535.272226,0,,
2025-12-27 00:00:00+00:00,3183.1,3220.35,3170.12,3207.36,251.4844,1766879999999,801016.239053,7910,43.9095,139942.275051,0,,
2025-12-28 00:00:00+00:00,3207.28,3219.19,3179.36,3207.53,886.872,1766966399999,2834742.728962,14428,84.9455,271666.331641,0,,
2025-12-29 00:00:00+00:00,3209.35,3324.1,3162.23,3192.86,821.092,1767052799999,2661326.763607,13597,239.9643,775930.00645,0,,
2025-12-30 00:00:00+00:00,3191.32,3270.0,3174.86,3231.66,853.1877,1767139199999,2752605.23188,14101,195.1966,629590.039442,0,,
2025-12-31 00:00:00+00:00,3228.68,3290.77,3216.22,3228.77,1721.0225,1767225599999,5575338.10775,22633,452.025,1460753.732814,0,,
2026-01-01 00:00:00+00:00,3228.78,3273.61,3228.78,3265.41,759.9572,1767311999999,2470790.730297,14452,104.2007,338253.505387,0,,
2026-01-02 00:00:00+00:00,3266.11,3426.02,3251.74,3395.43,797.6782,1767398399999,2649372.046397,12092,431.438,1441006.309184,0,,
